Date,Adj Close,Close,High,Low,Open,Volume,Returns,MA50
2024-06-13,1089.4918212890625,1107.3499755859375,1123.199951171875,1105.0,1122.199951171875,12494254,-0.010897275631222114,1093.776572265625
2024-06-14,1087.8192138671875,1105.6500244140625,1114.0,1099.449951171875,1114.0,11377979,-0.0015352179696915824,1093.8946362304687
2024-06-18,1104.7418212890625,1122.8499755859375,1135.050048828125,1101.199951171875,1113.949951171875,18306176,0.01555645203371192,1094.7142041015625
2024-06-19,1125.993408203125,1144.449951171875,1165.550048828125,1126.1500244140625,1127.949951171875,34309514,0.019236699928011358,1096.0375122070313
2024-06-20,1138.1444091796875,1156.800048828125,1160.0,1135.5,1154.050048828125,15475933,0.010791360666980498,1097.5713720703125
2024-06-21,1139.964599609375,1158.6500244140625,1169.9000244140625,1150.6500244140625,1163.550048828125,69259425,0.0015992614074336053,1099.0521020507813
2024-06-24,1151.2298583984375,1170.0999755859375,1175.6500244140625,1152.6500244140625,1154.6500244140625,12210295,0.00988211282431295,1100.6843481445312
2024-06-25,1178.6307373046875,1197.949951171875,1206.0,1167.6500244140625,1170.25,27309845,0.023801397007170655,1102.47302734375
2024-06-26,1198.357421875,1218.0,1222.8499755859375,1193.8499755859375,1202.0,25403461,0.01673695072251702,1104.61
2024-06-27,1200.226806640625,1219.9000244140625,1235.0,1209.0999755859375,1228.3499755859375,20516632,0.0015599559292587273,1106.8827465820314
2024-06-28,1180.2540283203125,1199.5999755859375,1227.0,1196.3499755859375,1227.0,12507092,-0.016640836723365027,1109.2686376953125
2024-07-01,1192.3065185546875,1211.8499755859375,1215.3499755859375,1192.050048828125,1199.5999755859375,8636894,0.010211776401668038,1112.1179345703124
2024-07-02,1171.3992919921875,1190.5999755859375,1217.0,1185.550048828125,1217.0,16153925,-0.017535110508196894,1114.7773461914062
2024-07-03,1182.2218017578125,1201.5999755859375,1215.8499755859375,1179.449951171875,1196.8499755859375,22330897,0.009238958773160277,1117.4210131835937
2024-07-04,1213.115478515625,1233.0,1234.949951171875,1214.300048828125,1229.0,15275791,0.026131878731958436,1120.300810546875
2024-07-05,1213.509033203125,1233.4000244140625,1242.5999755859375,1220.8499755859375,1225.0,9535575,0.00032441650813130885,1123.1176391601562
2024-07-08,1215.1324462890625,1235.050048828125,1239.5,1216.9000244140625,1228.9000244140625,6617190,0.0013377840967960797,1125.839033203125
2024-07-09,1228.1195068359375,1248.25,1250.199951171875,1229.300048828125,1234.949951171875,13366874,0.010687773655075006,1128.4856518554689
2024-07-10,1223.1510009765625,1243.199951171875,1252.75,1236.3499755859375,1252.75,18226503,-0.004045620830643415,1131.1480126953124
2024-07-11,1218.4775390625,1238.449951171875,1257.800048828125,1225.050048828125,1246.3499755859375,11307116,-0.003820838073411381,1132.6887573242188
2024-07-12,1213.01708984375,1232.9000244140625,1252.9000244140625,1230.0999755859375,1235.9000244140625,12208290,-0.004481370434576304,1134.3121484375
2024-07-15,1210.1146240234375,1229.949951171875,1238.449951171875,1224.050048828125,1233.0999755859375,15612671,-0.002392765810650177,1136.092958984375
2024-07-16,1219.9041748046875,1239.9000244140625,1245.0,1229.0,1230.0,12320605,0.008089771486854191,1138.0183984375
2024-07-18,1230.136474609375,1250.300048828125,1256.449951171875,1231.699951171875,1234.9000244140625,10999632,0.008387789808429691,1140.064853515625
2024-07-19,1228.51318359375,1248.6500244140625,1250.5,1240.25,1244.0,7958817,-0.001319602376752882,1142.3621997070313
2024-07-22,1221.134033203125,1241.1500244140625,1245.300048828125,1232.9000244140625,1240.0,9958965,-0.006006569965361641,1144.6870922851563
2024-07-23,1206.96630859375,1226.75,1248.6500244140625,1212.5,1241.1500244140625,19369832,-0.011602104457126616,1146.872275390625
2024-07-24,1203.2767333984375,1223.0,1233.6500244140625,1202.050048828125,1225.0,20122521,-0.0030568999060224256,1148.9571020507813
2024-07-25,1178.58154296875,1197.9000244140625,1218.25,1190.5999755859375,1205.5,14154461,-0.020523284248952778,1150.3325561523438
2024-07-26,1187.7314453125,1207.199951171875,1220.0,1185.949951171875,1190.0,19309265,0.007763486878219927,1152.0376049804688
2024-07-29,1193.1427001953125,1212.699951171875,1242.75,1204.1500244140625,1215.1500244140625,28458261,0.00455595825484667,1153.7761059570312
2024-07-30,1189.9451904296875,1209.449951171875,1230.8499755859375,1204.4000244140625,1213.0,23972277,-0.0026799055679606054,1155.318818359375
2024-07-31,1195.3074951171875,1214.9000244140625,1224.6500244140625,1211.0,1219.0,22297629,0.004506345948222856,1156.979599609375
2024-08-01,1190.584716796875,1210.0999755859375,1222.6500244140625,1206.9000244140625,1212.5,8725046,-0.003951099059953167,1158.7338452148438
2024-08-02,1177.25341796875,1196.550048828125,1201.6500244140625,1190.0999755859375,1197.0,10735395,-0.011197270248849867,1160.4152880859374
2024-08-05,1153.689453125,1172.5999755859375,1188.9000244140625,1167.0,1182.0,14306771,-0.02001605133107842,1161.1649975585938
2024-08-06,1148.0322265625,1166.8499755859375,1187.699951171875,1161.5,1175.0,13575619,-0.00490359563154219,1161.8517431640626
2024-08-07,1153.5419921875,1172.449951171875,1179.800048828125,1161.5999755859375,1178.949951171875,15753644,0.0047993126826217924,1162.690986328125
2024-08-08,1145.818603515625,1164.5999755859375,1174.4000244140625,1158.9000244140625,1166.949951171875,10806438,-0.006695368460084339,1163.431845703125
2024-08-09,1152.70556640625,1171.5999755859375,1180.949951171875,1169.0,1176.550048828125,8687307,0.00601051760679594,1164.8013940429687
2024-08-12,1163.8199462890625,1172.800048828125,1178.25,1156.0,1171.0,10860455,0.009641993763822354,1166.1630053710937
2024-08-13,1159.4039306640625,1168.3499755859375,1189.25,1163.5999755859375,1183.199951171875,13117927,-0.0037944147967912123,1167.2916650390625
2024-08-14,1152.7552490234375,1161.6500244140625,1170.050048828125,1153.0,1167.0,13431801,-0.005734568828671183,1167.5209155273437
2024-08-16,1178.1591796875,1187.25,1193.0,1165.6500244140625,1170.0,10961370,0.02203757535312345,1170.00068359375
2024-08-19,1166.8961181640625,1175.9000244140625,1195.75,1173.300048828125,1191.0,6686394,-0.00955988097162297,1171.5231884765626
2024-08-20,1170.4189453125,1179.449951171875,1189.800048828125,1170.0,1174.199951171875,10427061,0.0030189723777469535,1173.0817163085937
2024-08-21,1165.8541259765625,1174.8499755859375,1178.6500244140625,1165.0999755859375,1177.0,17234142,-0.0039001584468701944,1174.326591796875
2024-08-22,1181.979736328125,1191.0999755859375,1192.5999755859375,1176.5999755859375,1182.0,8564142,0.013831584923246876,1175.85265625
2024-08-23,1194.2847900390625,1203.5,1205.0,1188.550048828125,1193.0,7518309,0.010410545403395588,1177.7350170898437
2024-08-26,1204.009765625,1213.300048828125,1214.949951171875,1201.050048828125,1205.550048828125,10920226,0.008142928443072073,1179.7853100585937
2024-08-27,1216.9598388671875,1226.3499755859375,1232.5,1208.9000244140625,1213.300048828125,16295325,0.010755787545847051,1182.3346704101561
2024-08-28,1214.47900390625,1223.8499755859375,1226.4000244140625,1217.300048828125,1222.6500244140625,12291305,-0.0020385512173078935,1184.8678662109376
2024-08-29,1212.5439453125,1221.9000244140625,1235.0,1217.0,1218.949951171875,10806748,-0.0015933240406182936,1187.0239086914062
2024-08-30,1219.7879638671875,1229.199951171875,1235.550048828125,1218.9000244140625,1230.0,21211148,0.005974231765118132,1188.8997998046875
2024-09-02,1220.5322265625,1229.949951171875,1239.199951171875,1222.5,1239.0,12516759,0.0006101574350290129,1190.5475561523438
2024-09-03,1238.1463623046875,1247.699951171875,1250.949951171875,1220.4000244140625,1227.199951171875,19114907,0.014431520412857779,1192.51119140625
2024-09-04,1226.88330078125,1236.3499755859375,1243.699951171875,1232.800048828125,1239.8499755859375,13505843,-0.009096712526354689,1194.0242602539063
2024-09-05,1226.486328125,1235.949951171875,1244.8499755859375,1231.300048828125,1238.0,9142811,-0.000323561870959721,1194.9813720703125
2024-09-06,1198.899169921875,1208.1500244140625,1233.9000244140625,1205.0,1225.949951171875,10170479,-0.022492837931017973,1194.99220703125
2024-09-09,1225.5435791015625,1235.0,1238.300048828125,1200.449951171875,1202.9000244140625,13863250,0.02222406174609648,1195.4985424804688
2024-09-10,1227.8260498046875,1237.300048828125,1241.3499755859375,1227.0,1236.949951171875,15545130,0.0018624149659356437,1196.4499829101562
2024-09-11,1226.88330078125,1236.3499755859375,1239.300048828125,1226.4000244140625,1231.5,11993242,-0.0007678196952959349,1197.1415185546875
2024-09-12,1242.5623779296875,1252.1500244140625,1257.0,1226.3499755859375,1238.0,15376442,0.012779599443935252,1198.5647802734375
2024-09-13,1240.7760009765625,1250.3499755859375,1255.949951171875,1242.050048828125,1252.0,9877288,-0.001437655754636169,1199.7358642578124
2024-09-16,1253.1802978515625,1262.8499755859375,1265.5999755859375,1244.699951171875,1251.0,8973335,0.009997208896075582,1200.5371606445312
2024-09-17,1258.39013671875,1268.0999755859375,1272.25,1258.4000244140625,1259.949951171875,11513121,0.004157293947342655,1201.4347827148438
2024-09-18,1278.485107421875,1288.3499755859375,1295.3499755859375,1262.0,1262.0,12466597,0.015968792282115674,1202.7018359375
2024-09-19,1282.107177734375,1292.0,1300.0,1285.3499755859375,1288.3499755859375,13172268,0.00283309542791943,1203.7815893554687
2024-09-20,1328.201416015625,1338.449951171875,1362.3499755859375,1291.550048828125,1295.0,73257767,0.03595193840401367,1205.88259765625
2024-09-23,1311.7781982421875,1321.9000244140625,1331.800048828125,1308.5,1331.0,11380409,-0.012365005469354484,1207.7486108398436
2024-09-24,1308.50341796875,1318.5999755859375,1331.4000244140625,1315.449951171875,1321.0,13886037,-0.002496443589187436,1209.6583374023437
2024-09-25,1313.7132568359375,1323.8499755859375,1327.75,1310.0999755859375,1310.75,8728019,0.003981524844065776,1211.7303100585937
2024-09-26,1318.87353515625,1329.050048828125,1333.3499755859375,1316.9000244140625,1320.0,11100869,0.003928009627261364,1213.709697265625
2024-09-27,1296.5953369140625,1306.5999755859375,1333.0,1303.8499755859375,1333.0,17117379,-0.016891838109063362,1215.0388745117189
2024-09-30,1263.252685546875,1273.0,1296.800048828125,1270.9000244140625,1292.0999755859375,12622212,-0.025715541632707173,1215.7336645507812
2024-10-01,1264.6419677734375,1274.4000244140625,1280.25,1267.5999755859375,1269.800048828125,10972413,0.0010997658999323257,1216.6038232421874
2024-10-03,1246.7301025390625,1256.3499755859375,1265.75,1248.1500244140625,1253.5999755859375,17648551,-0.01416358597201317,1217.3990991210937
2024-10-04,1230.2572021484375,1239.75,1264.4000244140625,1236.199951171875,1247.0999755859375,13488887,-0.01321288413352395,1217.9387084960938
2024-10-07,1224.4520263671875,1233.9000244140625,1262.949951171875,1225.0,1241.550048828125,20667247,-0.00471866839804902,1218.8561181640625
2024-10-08,1227.13134765625,1236.5999755859375,1247.800048828125,1229.75,1241.0,12219259,0.0021881798807681374,1219.6441162109375
2024-10-09,1234.62353515625,1244.1500244140625,1265.0999755859375,1232.6500244140625,1243.050048828125,14765997,0.006105448707108385,1220.4737329101563
2024-10-10,1233.978515625,1243.5,1254.699951171875,1238.0,1246.75,9118195,-0.0005224422772471815,1221.3543994140625
2024-10-11,1213.635498046875,1223.0,1240.800048828125,1222.0,1237.0,8472512,-0.01648571455704917,1221.7209594726562
2024-10-14,1222.3184814453125,1231.75,1237.9000244140625,1217.4000244140625,1221.0,11833929,0.007154523258763534,1222.355634765625
2024-10-15,1245.8865966796875,1255.5,1258.300048828125,1235.4000244140625,1238.949951171875,11657338,0.01928148481114933,1223.7282983398438
2024-10-16,1233.6312255859375,1243.1500244140625,1254.949951171875,1241.5999755859375,1248.5,7869727,-0.009836666616697576,1225.3271337890626
2024-10-17,1221.8223876953125,1231.25,1256.949951171875,1224.4000244140625,1249.449951171875,8459497,-0.009572421357132987,1226.8029370117188
2024-10-18,1254.8177490234375,1264.5,1268.9000244140625,1225.25,1227.949951171875,11018126,0.027005039079667892,1228.8284521484375
2024-10-21,1249.4095458984375,1259.050048828125,1272.3499755859375,1250.550048828125,1264.5,7742775,-0.004309951089876529,1230.9002709960937
2024-10-22,1257.7947998046875,1267.5,1284.9000244140625,1259.75,1266.5999755859375,20090801,0.00671137333132843,1233.0020556640625
2024-10-23,1242.0164794921875,1251.5999755859375,1267.949951171875,1243.050048828125,1261.0,14055447,-0.012544431186191973,1234.565986328125
2024-10-24,1243.15771484375,1252.75,1260.449951171875,1241.050048828125,1250.25,12223031,0.0009188568512625839,1236.2410620117187
2024-10-25,1245.8370361328125,1255.449951171875,1268.9000244140625,1234.199951171875,1247.25,13546055,0.0021552545240803855,1238.1026977539063
2024-10-28,1282.95068359375,1292.8499755859375,1307.800048828125,1280.5999755859375,1285.5,24096412,0.02979013015710419,1240.1985278320312
2024-10-29,1321.6519775390625,1331.8499755859375,1335.3499755859375,1299.25,1301.3499755859375,20656117,0.030165846934119056,1243.2936450195311
2024-10-30,1302.1029052734375,1312.1500244140625,1330.9000244140625,1305.5999755859375,1324.0,15055031,-0.014791391832232326,1245.92732421875
2024-10-31,1282.355224609375,1292.25,1318.949951171875,1288.550048828125,1307.25,23497314,-0.015165990786200956,1248.2573461914062
2024-11-01,1281.90869140625,1291.800048828125,1296.199951171875,1286.25,1289.949951171875,1007022,-0.0003482133456905734,1250.2559252929686
2024-11-04,1267.42041015625,1277.199951171875,1291.800048828125,1270.050048828125,1290.0999755859375,14309121,-0.011302116404333318,1251.7186376953125
2024-11-05,1286.7711181640625,1296.699951171875,1301.300048828125,1263.0999755859375,1273.0,16431920,0.015267789482281469,1253.3738647460937
2024-11-06,1292.3779296875,1302.3499755859375,1315.0,1292.699951171875,1300.25,12037405,0.004357271813371977,1254.8822265625
2024-11-07,1268.908935546875,1278.699951171875,1302.800048828125,1275.25,1297.1500244140625,9909035,-0.01815954420260013,1255.9708251953125
2024-11-08,1249.2109375,1258.8499755859375,1275.0,1252.699951171875,1270.0,11195808,-0.015523571073589704,1256.7041650390624
2024-11-11,1259.5810546875,1269.300048828125,1275.9000244140625,1246.6500244140625,1262.0,8387780,0.008301333967066782,1257.5000268554688
2024-11-12,1260.8709716796875,1270.5999755859375,1295.0,1264.5,1276.1500244140625,13486168,0.0010240841487629826,1258.3068017578125
2024-11-13,1244.100341796875,1253.699951171875,1276.25,1250.0,1270.5999755859375,12260404,-0.01330082955313916,1258.4258813476563
2024-11-14,1247.325439453125,1256.949951171875,1267.699951171875,1243.050048828125,1253.75,9506892,0.002592313134157642,1258.8347241210938
2024-11-18,1243.852294921875,1253.449951171875,1262.5999755859375,1249.4000244140625,1260.0,6195554,-0.002784473419200628,1259.1820434570313
2024-11-19,1239.53564453125,1249.0999755859375,1261.0,1240.8499755859375,1257.050048828125,11537317,-0.003470388251280321,1259.9947729492187
2024-11-21,1240.974609375,1250.550048828125,1256.9000244140625,1232.550048828125,1248.550048828125,9593870,0.0011608902495854334,1260.3033935546875
2024-11-22,1268.2640380859375,1278.050048828125,1281.4000244140625,1256.0,1258.0,11604338,0.02199031995076961,1261.1121533203125
2024-11-25,1290.9886474609375,1300.949951171875,1311.199951171875,1290.0,1296.0,22717581,0.017917885150552593,1262.3942602539062
2024-11-26,1294.9580078125,1304.949951171875,1314.25,1302.449951171875,1310.5999755859375,7646955,0.0030746671238117695,1263.4421728515624
2024-11-27,1290.740478515625,1300.699951171875,1310.8499755859375,1297.8499755859375,1298.5,21938082,-0.0032568849888804374,1264.4414624023439
2024-11-28,1276.5003662109375,1286.3499755859375,1310.5,1282.300048828125,1301.050048828125,22803745,-0.011032513926474086,1264.9078637695313
2024-11-29,1290.1451416015625,1300.0999755859375,1303.25,1283.0999755859375,1283.0999755859375,11397228,0.010689206013412278,1265.5429638671876
2024-12-02,1294.6602783203125,1304.6500244140625,1310.550048828125,1289.1500244140625,1299.9000244140625,9626400,0.0034997122208630937,1265.8664672851562
2024-12-03,1298.381591796875,1308.4000244140625,1312.800048828125,1296.0999755859375,1303.949951171875,11509276,0.00287435517940704,1266.1919555664062
2024-12-04,1305.9730224609375,1316.050048828125,1320.0,1301.699951171875,1302.5999755859375,11570281,0.005846840953402932,1265.7473876953125
2024-12-05,1326.2664794921875,1336.5,1342.9000244140625,1308.5999755859375,1316.25,19210697,0.015538955768787277,1266.0371533203124
2024-12-06,1318.5758056640625,1328.75,1347.0999755859375,1326.699951171875,1342.5,8942672,-0.005798739504499606,1266.2386010742186
2024-12-09,1312.1751708984375,1322.300048828125,1329.050048828125,1320.25,1322.0999755859375,8000764,-0.004854203101657517,1266.2078393554686
2024-12-10,1320.2626953125,1330.449951171875,1332.0,1315.25,1319.0,8218214,0.006163448747871891,1266.2356225585938
2024-12-11,1317.3353271484375,1327.5,1331.25,1316.0,1324.699951171875,8138066,-0.0022172618937548183,1266.6504223632812
2024-12-12,1319.0718994140625,1329.25,1338.75,1321.550048828125,1321.550048828125,9076896,0.0013182461821501512,1267.766806640625
2024-12-13,1334.6021728515625,1344.9000244140625,1347.1500244140625,1313.5,1325.3499755859375,13536684,0.011773636785378017,1269.1660107421876
2024-12-16,1335.7928466796875,1346.0999755859375,1350.449951171875,1340.050048828125,1344.9000244140625,9071006,0.0008921563686510314,1270.947265625
2024-12-17,1323.5374755859375,1333.75,1348.0999755859375,1326.050048828125,1342.0,9879257,-0.009174604523607521,1272.81287109375
2024-12-18,1304.087646484375,1314.1500244140625,1334.949951171875,1307.449951171875,1325.25,8510595,-0.014695336898527867,1274.4055834960936
2024-12-19,1277.0462646484375,1286.9000244140625,1303.0,1284.449951171875,1286.0,11517304,-0.020735862277997175,1275.4038818359375
2024-12-20,1278.5347900390625,1288.4000244140625,1297.75,1272.4000244140625,1283.949951171875,58491181,0.0011656002071582794,1276.2821069335937
2024-12-23,1286.8704833984375,1296.800048828125,1307.0,1287.050048828125,1294.6500244140625,6827512,0.006519723533780608,1277.3399462890625
2024-12-24,1287.3170166015625,1297.25,1304.5,1290.25,1296.800048828125,7138516,0.00034699156510753504,1278.8135766601563
2024-12-26,1287.4161376953125,1297.3499755859375,1312.75,1289.199951171875,1307.0,7338444,7.699820049889006e-05,1280.1155297851562
2024-12-27,1297.5382080078125,1307.550048828125,1315.949951171875,1298.550048828125,1298.550048828125,4756066,0.007862314302367057,1281.1485620117187
2024-12-30,1284.7369384765625,1294.6500244140625,1326.5,1289.449951171875,1304.949951171875,14207425,-0.009865813162376558,1282.1706762695312
2024-12-31,1271.83642578125,1281.6500244140625,1289.949951171875,1280.0999755859375,1286.9000244140625,8449607,-0.010041365130055269,1283.17095703125
