Date,Adj Close,Close,High,Low,Open,Volume,Returns,MA50
2024-01-29,1430.795654296875,1448.050048828125,1452.5,1360.175048828125,1364.5,23893438,0.0701919247384617,1255.76640625
2024-01-30,1390.852294921875,1407.625,1459.9749755859375,1404.425048828125,1459.949951171875,14093978,-0.02791688614306631,1260.299736328125
2024-01-31,1409.6259765625,1426.625,1434.25,1402.5,1404.0,15130226,0.013497969345249272,1265.1665478515624
2024-02-01,1409.650634765625,1426.6500244140625,1443.3499755859375,1418.050048828125,1435.0,13349362,1.7492727528489738e-05,1270.084736328125
2024-02-02,1440.33056640625,1457.699951171875,1474.9000244140625,1433.175048828125,1433.175048828125,19652588,0.02176420943174051,1275.6777856445312
2024-02-05,1421.878173828125,1439.0250244140625,1470.5,1431.5250244140625,1460.75,8814432,-0.012811220568737403,1280.6098095703126
2024-02-06,1410.7869873046875,1427.800048828125,1441.8499755859375,1419.824951171875,1441.8499755859375,9047984,-0.007800377506025469,1285.2281176757813
2024-02-07,1424.966064453125,1442.1500244140625,1449.5,1429.25,1435.925048828125,9296568,0.01005047344215071,1290.0578759765624
2024-02-08,1432.845947265625,1450.125,1459.4749755859375,1427.5250244140625,1450.0,14694634,0.005529874015297365,1295.0610424804688
2024-02-09,1443.3443603515625,1460.75,1471.9749755859375,1450.949951171875,1454.0,12556798,0.007326965683905007,1300.2692358398438
2024-02-12,1435.04443359375,1452.3499755859375,1461.0,1442.3499755859375,1460.75,6674430,-0.005750482688546277,1305.2491821289063
2024-02-13,1447.6424560546875,1465.0999755859375,1479.0,1454.0,1455.5,7715594,0.00877883789938716,1310.7108178710937
2024-02-14,1463.7236328125,1481.375,1483.6500244140625,1457.5,1457.5,7117888,0.01110852800051143,1316.3275830078126
2024-02-15,1453.076904296875,1470.5999755859375,1484.7249755859375,1466.5250244140625,1483.3499755859375,10006782,-0.0072737286445034854,1321.4755004882813
2024-02-16,1443.1712646484375,1460.574951171875,1477.0,1458.550048828125,1476.4749755859375,9767498,-0.006817009904393712,1326.2518969726561
2024-02-19,1456.4364013671875,1474.0,1479.5,1453.5250244140625,1462.050048828125,6729828,0.00919165801293964,1331.0628759765625
2024-02-20,1453.4969482421875,1471.0250244140625,1475.5,1461.800048828125,1475.0250244140625,7117496,-0.002018250245764741,1335.8550854492187
2024-02-21,1450.2115478515625,1467.699951171875,1488.5250244140625,1457.550048828125,1474.0,12720292,-0.0022603421318484473,1340.59443359375
2024-02-22,1464.0941162109375,1481.75,1484.949951171875,1458.0,1468.1500244140625,18493728,0.009572788452789194,1345.5758618164064
2024-02-23,1475.82763671875,1493.625,1497.550048828125,1483.3499755859375,1489.5,14438584,0.008014184592298523,1351.1407543945313
2024-02-26,1469.6025390625,1487.324951171875,1494.5250244140625,1482.5,1493.550048828125,7513106,-0.004218038408665636,1356.4833251953125
2024-02-27,1467.9476318359375,1485.6500244140625,1499.949951171875,1478.050048828125,1483.0250244140625,10826044,-0.001126091703419485,1361.4943969726562
2024-02-28,1438.2802734375,1455.625,1491.2750244140625,1450.175048828125,1483.0,8647950,-0.02021009316342781,1365.6013671875
2024-02-29,1443.393798828125,1460.800048828125,1478.9749755859375,1454.5250244140625,1465.0,23628976,0.003555305238528872,1369.5596362304686
2024-03-01,1474.345458984375,1492.125,1500.0,1462.5,1463.5,12132926,0.021443669898941753,1373.7703564453125
2024-03-04,1489.4384765625,1507.4000244140625,1512.449951171875,1487.2249755859375,1490.4749755859375,10024420,0.010237097069856427,1378.58875
2024-03-05,1482.32421875,1500.199951171875,1507.4000244140625,1486.050048828125,1505.7750244140625,7107668,-0.004776469739736444,1382.9150732421874
2024-03-06,1485.0909423828125,1503.0,1509.0,1478.5,1493.449951171875,7805676,0.0018664767112457348,1387.27203125
2024-03-07,1461.3028564453125,1478.925048828125,1503.0999755859375,1475.550048828125,1502.9749755859375,8315726,-0.01601793214046021,1391.0247778320313
2024-03-11,1449.12451171875,1466.5999755859375,1489.0,1463.5,1489.0,11277130,-0.008333895107949685,1394.4470043945312
2024-03-12,1457.844482421875,1475.425048828125,1488.0,1465.0250244140625,1466.5999755859375,9432678,0.006017406118389745,1397.858857421875
2024-03-13,1415.10986328125,1432.175048828125,1483.0999755859375,1427.7750244140625,1479.7750244140625,13522134,-0.029313565099640226,1400.6195654296876
2024-03-14,1414.418212890625,1431.4749755859375,1448.5250244140625,1425.5,1439.699951171875,18571102,-0.0004887609143089389,1403.314072265625
2024-03-15,1401.3260498046875,1418.2249755859375,1433.2249755859375,1412.9000244140625,1425.949951171875,19223818,-0.009256217833324754,1405.5347924804687
2024-03-18,1422.32275390625,1439.4749755859375,1441.7249755859375,1416.5250244140625,1420.0,9169392,0.014983453782571932,1408.4560620117188
2024-03-19,1408.267333984375,1425.25,1437.5999755859375,1417.25,1428.75,8275764,-0.009882018608837861,1410.9643139648438
2024-03-20,1426.546875,1443.75,1445.0,1424.0250244140625,1427.949951171875,8488806,0.012980164045918174,1413.728974609375
2024-03-21,1433.685791015625,1450.9749755859375,1457.9000244140625,1444.675048828125,1452.5250244140625,13006936,0.005004333289521323,1416.8374853515625
2024-03-22,1437.6876220703125,1455.0250244140625,1460.0,1447.3499755859375,1449.9749755859375,19527608,0.002791288774545597,1420.0937182617188
2024-03-26,1424.397705078125,1441.574951171875,1452.4000244140625,1439.0,1445.0,11415906,-0.009243953128739935,1422.3964428710938
2024-03-27,1475.0618896484375,1492.8499755859375,1500.0,1447.0,1448.0,16326644,0.03556884737295585,1425.023759765625
2024-03-28,1468.145263671875,1485.8499755859375,1505.949951171875,1478.6500244140625,1492.875,21854364,-0.004689041202339594,1427.2988232421876
2024-04-01,1467.0831298828125,1484.7750244140625,1493.9749755859375,1482.5,1492.4749755859375,5013880,-0.0007234527913171362,1429.0902221679687
2024-04-02,1469.2320556640625,1486.949951171875,1494.0,1475.0,1484.0,8910166,0.0014647607470079649,1431.309951171875
2024-04-03,1454.0650634765625,1471.5999755859375,1484.449951171875,1468.9000244140625,1482.074951171875,7008292,-0.010323074649119857,1433.4842333984375
2024-04-04,1445.493408203125,1462.925048828125,1479.75,1450.0,1479.75,14490272,-0.005894959922180698,1435.3610986328124
2024-04-05,1442.7020263671875,1460.0999755859375,1470.800048828125,1456.0,1460.875,7442298,-0.0019310927466680283,1437.1920166015625
2024-04-08,1468.2686767578125,1485.9749755859375,1490.9749755859375,1461.0,1462.9749755859375,8357118,0.017721365828398783,1440.3025048828124
2024-04-09,1446.2098388671875,1463.6500244140625,1489.800048828125,1462.5,1489.0,7071414,-0.015023706655197921,1442.669462890625
2024-04-10,1461.945068359375,1479.574951171875,1487.0,1466.3499755859375,1466.3499755859375,9138330,0.010880322529483566,1445.16931640625
2024-04-12,1449.6680908203125,1467.1500244140625,1486.4749755859375,1463.074951171875,1475.875,15551012,-0.008397700983963752,1445.5467651367187
2024-04-15,1447.3707275390625,1464.824951171875,1482.125,1446.324951171875,1461.0,12902062,-0.0015847512239508532,1446.6771337890625
2024-04-16,1448.2847900390625,1465.75,1471.175048828125,1450.925048828125,1453.3499755859375,9366184,0.0006315330845154676,1447.4503100585937
2024-04-18,1446.876708984375,1464.324951171875,1486.0,1459.3499755859375,1463.5,19005692,-0.0009722404490967174,1448.1948315429688
2024-04-19,1452.6077880859375,1470.125,1474.0,1443.0250244140625,1456.7750244140625,15741778,0.003961000316043073,1448.4403759765626
2024-04-22,1462.2166748046875,1479.8499755859375,1482.824951171875,1467.800048828125,1472.449951171875,10350362,0.006614921658523842,1449.2471459960936
2024-04-23,1441.936279296875,1459.324951171875,1493.5,1455.550048828125,1479.0,14605554,-0.013869624014868687,1449.8701318359374
2024-04-24,1432.895263671875,1450.175048828125,1468.550048828125,1449.5,1463.5,10462776,-0.006270052120062264,1450.0287158203125
2024-04-25,1442.57861328125,1459.9749755859375,1467.9749755859375,1441.5,1442.5,15943926,0.006757890722983495,1450.223369140625
2024-04-26,1435.2421875,1452.550048828125,1465.0,1450.0,1463.949951171875,9413848,-0.005085633263730904,1450.0613256835939
2024-04-29,1447.568359375,1465.0250244140625,1467.9000244140625,1450.0,1450.0,7247974,0.008588217363141082,1450.3118041992188
2024-04-30,1449.5198974609375,1467.0,1483.074951171875,1462.875,1468.0,11474262,0.001348149172575308,1450.3493530273438
2024-05-02,1449.0753173828125,1466.550048828125,1477.324951171875,1464.125,1472.0,14512646,-0.0003067085032111283,1450.05638671875
2024-05-03,1416.9130859375,1434.0,1474.949951171875,1416.1500244140625,1471.0,17226958,-0.022195003295895632,1449.3331103515625
2024-05-06,1402.610595703125,1419.5250244140625,1440.0,1418.0,1435.5,7394208,-0.010094119657954703,1448.5218969726564
2024-05-07,1384.775634765625,1401.4749755859375,1420.75,1392.0,1415.9749755859375,14517472,-0.012715546989404691,1447.088681640625
2024-05-08,1401.6473388671875,1418.550048828125,1432.949951171875,1397.5,1397.5,9439002,0.01218370953242398,1446.051689453125
2024-05-09,1377.51318359375,1394.125,1423.75,1390.0,1413.0,11009612,-0.017218421926975425,1444.5977221679686
2024-05-10,1390.65478515625,1407.425048828125,1410.0,1388.074951171875,1396.75,10505096,0.009540091317467692,1443.128935546875
2024-05-13,1385.9859619140625,1402.699951171875,1406.9749755859375,1384.0,1399.9000244140625,8456620,-0.0033572841312036195,1441.3321020507813
2024-05-14,1403.1539306640625,1420.074951171875,1427.074951171875,1400.0250244140625,1400.9749755859375,7188300,0.012386827299672554,1440.0031298828126
2024-05-15,1399.3992919921875,1416.2750244140625,1429.9749755859375,1413.0250244140625,1420.5,5046534,-0.0026758565755491404,1438.6321630859375
2024-05-16,1408.3660888671875,1425.3499755859375,1427.5,1398.0250244140625,1418.550048828125,14711774,0.006407604267281597,1438.0338793945311
2024-05-17,1418.5927734375,1435.699951171875,1437.199951171875,1413.25,1423.050048828125,10916476,0.007261382286290585,1437.5378588867188
2024-05-21,1419.0128173828125,1436.125,1441.824951171875,1425.5999755859375,1425.5999755859375,11176128,0.0002960990307985245,1436.4312060546874
2024-05-22,1443.24560546875,1460.6500244140625,1468.7750244140625,1436.2750244140625,1436.2750244140625,10281604,0.017077215786275746,1435.5073486328124
2024-05-23,1468.3428955078125,1486.050048828125,1492.2249755859375,1455.0,1458.550048828125,14608260,0.01738947961730397,1435.2277221679688
2024-05-24,1462.6119384765625,1480.25,1488.5,1476.0999755859375,1483.625,7094776,-0.0039030100181525196,1434.7781420898436
2024-05-27,1448.77880859375,1466.25,1484.9000244140625,1461.550048828125,1480.2249755859375,6629010,-0.009457826453420637,1434.5276611328125
2024-05-28,1438.8485107421875,1456.199951171875,1478.5,1452.75,1468.0,7820162,-0.006854253936252164,1434.3221411132813
2024-05-29,1423.6072998046875,1440.7750244140625,1458.0,1438.449951171875,1446.5,7383556,-0.010592644620828318,1433.6373974609376
2024-05-30,1407.8720703125,1424.8499755859375,1440.4000244140625,1420.0999755859375,1435.5,13206858,-0.01105306884443924,1433.4926416015626
2024-05-31,1413.35595703125,1430.4000244140625,1442.25,1422.25,1431.300048828125,31069832,0.003895159819125249,1433.471396484375
2024-06-03,1492.32861328125,1510.324951171875,1514.5,1459.0,1483.0,21527942,0.055875984996647254,1435.2914477539061
2024-06-04,1380.625732421875,1397.2750244140625,1498.050048828125,1359.300048828125,1498.050048828125,36709098,-0.07485139657931561,1434.4575073242188
2024-06-05,1403.821044921875,1420.75,1431.1500244140625,1384.0999755859375,1422.0,17464890,0.016800579588873044,1434.3685815429687
2024-06-06,1414.5416259765625,1431.5999755859375,1443.699951171875,1421.3499755859375,1435.0,17855722,0.007636714874355022,1434.1284765625
2024-06-07,1452.4345703125,1469.949951171875,1472.0,1426.5,1428.5,18558696,0.02678814369268001,1434.5034521484374
2024-06-10,1453.867431640625,1471.4000244140625,1493.3499755859375,1468.074951171875,1469.949951171875,9251760,0.000986523838947706,1434.8270483398437
2024-06-11,1439.31787109375,1456.675048828125,1473.675048828125,1454.675048828125,1469.0,11774902,-0.01000748777380378,1435.1254516601562
2024-06-12,1445.8885498046875,1463.324951171875,1476.0,1455.175048828125,1457.5,10081742,0.0045651338338099645,1434.5419848632812
2024-06-13,1447.790771484375,1465.25,1472.25,1460.0999755859375,1472.0,9181160,0.0013156074027589337,1434.1348950195313
2024-06-14,1459.9442138671875,1477.550048828125,1479.675048828125,1457.2249755859375,1470.0,8157998,0.008394474272240382,1433.9921166992187
2024-06-18,1463.3778076171875,1481.0250244140625,1487.4000244140625,1471.3499755859375,1487.3499755859375,7196766,0.00235186640515872,1433.8750317382812
2024-06-19,1441.2694091796875,1458.6500244140625,1487.5,1456.0,1487.5,8725874,-0.015107785783289307,1433.6191186523438
2024-06-20,1456.1400146484375,1473.699951171875,1482.8499755859375,1450.0999755859375,1459.0,16113776,0.010317713936087491,1433.83205078125
2024-06-21,1436.872314453125,1454.199951171875,1474.699951171875,1440.574951171875,1473.625,31170360,-0.013232038129220913,1433.7154565429687
2024-06-24,1424.2989501953125,1441.4749755859375,1449.5,1437.5,1445.5250244140625,8878386,-0.00875050909627828,1432.8360620117187
2024-06-25,1436.822998046875,1454.1500244140625,1455.925048828125,1441.0,1443.0,7045386,0.008793131420791411,1432.6483251953125
2024-06-26,1495.9844970703125,1514.0250244140625,1518.9749755859375,1445.125,1446.050048828125,22014882,0.04117521720062789,1433.3291137695312
2024-06-27,1512.3126220703125,1530.550048828125,1537.5,1506.0,1513.75,28383030,0.010914635166324516,1434.5820043945312
2024-06-28,1546.7474365234375,1565.4000244140625,1581.0,1531.0250244140625,1531.0250244140625,28957336,0.02276964031814055,1436.5695385742188
2024-07-01,1541.5599365234375,1560.1500244140625,1579.4000244140625,1555.675048828125,1562.5250244140625,7724306,-0.0033538119265674737,1438.4350415039062
2024-07-02,1546.525146484375,1565.175048828125,1573.5,1557.0,1569.5,7749246,0.0032208997154759,1440.4280102539062
2024-07-03,1533.927001953125,1552.425048828125,1575.0,1542.7750244140625,1566.324951171875,9049620,-0.008146097436494082,1442.05439453125
2024-07-04,1535.5079345703125,1554.0250244140625,1567.5,1550.800048828125,1557.0,6837176,0.0010306439714371507,1443.5202197265626
2024-07-05,1569.6956787109375,1588.625,1598.5,1548.0,1553.824951171875,12269710,0.02226477856019149,1446.0754077148438
2024-07-08,1581.824462890625,1600.9000244140625,1608.800048828125,1582.5250244140625,1589.0,9500806,0.0077268379751467275,1449.0539916992188
2024-07-09,1571.325927734375,1590.2750244140625,1600.5,1580.5,1597.5999755859375,6960002,-0.00663697862976842,1451.6289379882812
2024-07-10,1565.3480224609375,1584.2249755859375,1597.5,1563.1500244140625,1595.0,7134578,-0.003804370034202087,1454.2310546875
2024-07-11,1561.815673828125,1580.6500244140625,1604.25,1570.5,1587.5,11940946,-0.00225658996090794,1456.5160009765625
2024-07-12,1577.69921875,1596.7249755859375,1605.1500244140625,1574.5,1584.5,12924784,0.010169922858401792,1459.0795874023438
2024-07-15,1578.1932373046875,1597.2249755859375,1605.8499755859375,1585.5,1604.449951171875,5329688,0.00031312594239540914,1461.6619458007813
2024-07-16,1557.4681396484375,1576.25,1600.0,1569.125,1593.5,9386838,-0.013132167320425991,1464.473046875
2024-07-18,1567.7689208984375,1586.675048828125,1593.9000244140625,1557.824951171875,1576.0,12298374,0.006613799016347954,1467.7762133789063
2024-07-19,1536.61962890625,1555.1500244140625,1589.9749755859375,1552.800048828125,1586.0,13140390,-0.01986854795816262,1470.8130932617187
2024-07-22,1482.793701171875,1500.675048828125,1537.5,1499.2750244140625,1537.25,19674376,-0.03502879093942579,1472.4360205078126
2024-07-23,1470.1708984375,1487.9000244140625,1505.75,1463.0,1501.0,18052044,-0.008512851601945037,1474.2891748046875
2024-07-24,1477.8779296875,1495.699951171875,1509.5,1476.4000244140625,1485.0,11913362,0.005242268948590256,1476.0336376953126
2024-07-25,1474.6171875,1492.4000244140625,1500.4749755859375,1477.074951171875,1481.0,12519876,-0.002206367739850834,1477.8062622070313
2024-07-26,1491.044189453125,1509.0250244140625,1512.425048828125,1490.3499755859375,1492.4000244140625,9859940,0.011139841643223125,1479.5640673828125
2024-07-29,1501.9871826171875,1520.0999755859375,1527.5,1511.7750244140625,1511.949951171875,7538550,0.007339147452146255,1481.6158251953125
2024-07-30,1495.1199951171875,1513.1500244140625,1525.0,1510.0,1517.0250244140625,8228208,-0.004572067977327232,1483.3509033203125
2024-07-31,1487.4869384765625,1505.425048828125,1510.449951171875,1501.1500244140625,1504.0,10057346,-0.005105313731040506,1484.7287866210938
2024-08-01,1497.244384765625,1515.300048828125,1518.0,1504.300048828125,1512.0,10764222,0.006559685357006018,1486.29341796875
2024-08-02,1481.4595947265625,1499.324951171875,1509.324951171875,1493.2750244140625,1505.0,10268248,-0.010542560853573302,1487.0576977539063
2024-08-05,1430.0792236328125,1447.324951171875,1483.9000244140625,1433.25,1480.0,17046704,-0.03468226286875775,1486.2924243164061
2024-08-06,1438.700439453125,1456.050048828125,1477.5,1451.324951171875,1455.1500244140625,10236186,0.006028488266833332,1485.8141943359376
2024-08-07,1447.3707275390625,1464.824951171875,1472.5,1461.5,1469.0,8174568,0.006026472118986215,1485.7860327148437
2024-08-08,1431.85791015625,1449.125,1465.0,1445.925048828125,1457.5250244140625,12387192,-0.010717929475600685,1485.646220703125
2024-08-09,1456.7330322265625,1474.300048828125,1476.5,1456.0,1460.0,6249776,0.01737261909430532,1486.3087353515625
2024-08-12,1443.220947265625,1460.625,1473.0,1457.75,1470.0,8184584,-0.009275608270023716,1487.015712890625
2024-08-13,1446.1851806640625,1463.625,1470.074951171875,1458.0,1460.75,6265064,0.002053901312930373,1487.6722973632814
2024-08-14,1444.4312744140625,1461.8499755859375,1472.0,1453.699951171875,1463.550048828125,6267466,-0.0012127812353841527,1486.7143505859376
2024-08-16,1460.5863037109375,1478.199951171875,1480.4000244140625,1458.050048828125,1468.6500244140625,9416902,0.011184353027407612,1488.3135620117187
2024-08-19,1475.65625,1488.4000244140625,1498.300048828125,1480.5,1482.5,13797742,0.010317737644652603,1489.7502661132812
2024-08-20,1483.1416015625,1495.949951171875,1503.925048828125,1490.0250244140625,1497.2249755859375,8411808,0.005072557760318563,1491.122265625
2024-08-21,1485.8433837890625,1498.675048828125,1507.875,1490.0,1493.25,7769996,0.001821661683359288,1491.7904418945313
2024-08-22,1485.2979736328125,1498.125,1506.5,1490.6500244140625,1503.0,10445782,-0.0003670710938989963,1492.419052734375
2024-08-23,1487.1322021484375,1499.9749755859375,1511.324951171875,1498.425048828125,1503.75,9249654,0.001234922923336823,1493.3753393554687
2024-08-26,1499.6490478515625,1512.5999755859375,1523.0,1503.0,1506.9749755859375,8816114,0.008416767308946804,1494.4505493164063
2024-08-27,1487.6031494140625,1500.449951171875,1513.4749755859375,1499.449951171875,1510.5,6251156,-0.008032478302011592,1495.246796875
2024-08-28,1485.4715576171875,1498.300048828125,1507.4749755859375,1493.0,1505.0,9610286,-0.0014329035251872124,1495.75734375
2024-08-29,1507.90283203125,1520.925048828125,1537.0,1494.0,1503.0999755859375,38335358,0.015100440192906905,1496.6478442382813
2024-08-30,1496.6995849609375,1509.625,1539.7249755859375,1503.324951171875,1534.0,41620730,-0.00742968766443719,1497.7564477539063
2024-09-02,1503.267822265625,1516.25,1526.800048828125,1506.625,1510.875,11240852,0.004388480741684075,1498.69900390625
2024-09-03,1496.203857421875,1509.125,1523.0,1507.5,1521.25,10923800,-0.004699072739482779,1499.885634765625
2024-09-04,1501.5823974609375,1514.550048828125,1517.5,1499.5,1500.699951171875,11983304,0.0035947909186186955,1501.4313037109375
2024-09-05,1480.192138671875,1492.9749755859375,1525.7750244140625,1487.050048828125,1519.050048828125,16264168,-0.014245144871990911,1502.2986865234375
2024-09-06,1452.2830810546875,1464.824951171875,1497.0,1461.625,1492.5,19394228,-0.01885502353919355,1501.424658203125
2024-09-09,1449.9283447265625,1462.449951171875,1469.925048828125,1455.5999755859375,1466.5,9010298,-0.0016214031264586426,1500.17697265625
2024-09-10,1449.0113525390625,1461.5250244140625,1472.050048828125,1457.574951171875,1460.5,10768260,-0.0006324396587149561,1498.2222509765625
2024-09-11,1439.0721435546875,1451.5,1468.75,1447.550048828125,1463.050048828125,9760202,-0.0068593037362743026,1496.1724951171875
2024-09-12,1467.1298828125,1479.800048828125,1486.0,1445.875,1457.0,22349376,0.01949710400793836,1494.58458984375
2024-09-13,1460.016357421875,1472.625,1483.1500244140625,1469.5,1476.4000244140625,8711328,-0.004848599618861527,1493.106376953125
2024-09-16,1458.752197265625,1471.3499755859375,1480.9000244140625,1464.75,1477.550048828125,5481774,-0.0008658534199453838,1491.5712622070312
2024-09-17,1459.6942138671875,1472.300048828125,1477.4749755859375,1466.625,1474.0,5935328,0.0006457687627332565,1489.3712329101563
2024-09-18,1450.919921875,1463.449951171875,1482.0,1460.550048828125,1470.0,8574714,-0.006011048005007624,1486.7531420898438
2024-09-19,1457.0916748046875,1469.675048828125,1476.5,1455.550048828125,1466.25,16955902,0.0042536826716885745,1484.46845703125
2024-09-20,1473.2025146484375,1485.925048828125,1495.0,1471.375,1474.0,30897320,0.011056847089535138,1482.625546875
2024-09-23,1480.5887451171875,1493.375,1501.5,1488.949951171875,1491.0,8832314,0.005013723772059109,1481.0010083007812
2024-09-24,1476.6229248046875,1489.375,1500.5,1487.875,1488.5,17137444,-0.0026785427929117978,1478.979482421875
2024-09-25,1481.15869140625,1493.949951171875,1496.5,1480.199951171875,1483.9000244140625,7069002,0.0030717162285438526,1477.0387915039062
2024-09-26,1485.12451171875,1497.949951171875,1504.0,1488.050048828125,1490.6500244140625,18818998,0.00267751209611089,1475.5919189453125
2024-09-27,1513.10791015625,1526.175048828125,1533.4749755859375,1492.0,1499.0,20597478,0.01884245948180774,1474.4986987304687
2024-09-30,1463.9324951171875,1476.574951171875,1524.9749755859375,1474.4000244140625,1519.4000244140625,27008814,-0.03249960872518631,1473.0449560546874
2024-10-01,1452.2830810546875,1464.824951171875,1487.949951171875,1462.824951171875,1480.6500244140625,16431642,-0.007957616967555259,1472.4347436523437
2024-10-03,1394.928466796875,1406.9749755859375,1449.4000244140625,1402.074951171875,1436.574951171875,37757294,-0.03949272356471989,1470.9298950195312
2024-10-04,1374.653564453125,1386.5250244140625,1417.3499755859375,1381.7750244140625,1403.925048828125,37072876,-0.01453472549048096,1468.8654077148437
2024-10-07,1358.9888916015625,1370.7249755859375,1396.5,1361.375,1393.5,22181340,-0.011395360443265057,1466.552841796875
2024-10-08,1385.3858642578125,1397.3499755859375,1401.0,1365.0999755859375,1372.9749755859375,17020808,0.01942397970975418,1464.4396752929688
2024-10-09,1362.8306884765625,1374.5999755859375,1400.9749755859375,1372.5,1397.5250244140625,14310610,-0.016280789607546198,1461.6565454101562
2024-10-10,1359.31103515625,1371.050048828125,1386.0,1369.425048828125,1380.0250244140625,22358646,-0.0025826049780599547,1458.9403662109376
2024-10-11,1360.35205078125,1372.0999755859375,1383.2750244140625,1368.824951171875,1370.0,7980122,0.0007658406340240731,1456.3976684570312
2024-10-14,1360.7734375,1372.5250244140625,1380.074951171875,1368.25,1379.449951171875,12221432,0.0003097629900348231,1453.6682495117188
2024-10-15,1332.5174560546875,1344.0250244140625,1371.699951171875,1340.699951171875,1358.5250244140625,33762794,-0.020764648005787145,1450.6894067382811
2024-10-16,1342.4813232421875,1354.074951171875,1364.0,1337.625,1340.0,20034438,0.007477475917652132,1448.9374487304688
2024-10-17,1344.811279296875,1356.425048828125,1368.449951171875,1352.050048828125,1365.699951171875,15543660,0.0017355593812362624,1447.0596655273437
2024-10-18,1347.66162109375,1359.300048828125,1368.425048828125,1341.324951171875,1352.175048828125,12082452,0.0021195106263276475,1445.0654833984374
2024-10-21,1357.476806640625,1369.199951171875,1374.0,1357.7249755859375,1367.125,14067408,0.007283123146972992,1443.577861328125
2024-10-22,1331.8482666015625,1343.3499755859375,1376.0,1340.2249755859375,1369.199951171875,15831960,-0.018879541745163153,1441.080166015625
2024-10-23,1327.0645751953125,1338.5250244140625,1357.4749755859375,1335.0,1337.5,17214742,-0.0035917690672500058,1438.7570385742188
2024-10-24,1328.3287353515625,1339.800048828125,1343.699951171875,1323.125,1335.2750244140625,22155934,0.0009525988259191376,1436.3999096679688
2024-10-25,1316.4808349609375,1327.8499755859375,1344.3499755859375,1322.0,1343.5,18597496,-0.008919403815719762,1433.8409008789063
2024-10-28,1322.9251708984375,1334.3499755859375,1353.0,1322.0999755859375,1337.0,10824350,0.004895123245520772,1431.0876782226562
2024-10-29,1328.52685546875,1340.0,1343.199951171875,1320.300048828125,1328.0999755859375,12008361,0.004234317022260736,1428.1450903320313
2024-10-30,1332.3935546875,1343.9000244140625,1350.0,1325.3499755859375,1335.0,11984423,0.0029105164135998507,1425.1301293945312
2024-10-31,1320.64501953125,1332.050048828125,1343.0,1326.1500244140625,1340.0,9331650,-0.008817616322833066,1421.826162109375
2024-11-01,1327.1884765625,1338.6500244140625,1341.949951171875,1333.0,1333.050048828125,2127335,0.004954743276563756,1418.6639721679687
2024-11-04,1291.0009765625,1302.1500244140625,1340.0,1285.0999755859375,1337.8499755859375,19796890,-0.027266285564600312,1414.74134765625
2024-11-05,1294.1240234375,1305.300048828125,1309.550048828125,1286.1500244140625,1293.0,16267479,0.0024190894752966763,1410.6308471679688
2024-11-06,1314.002197265625,1325.3499755859375,1328.300048828125,1300.199951171875,1310.0,21625209,0.015360331365554813,1407.158828125
2024-11-07,1294.470947265625,1305.6500244140625,1324.0,1302.5999755859375,1324.0,9611974,-0.014863940136967457,1403.3388159179688
2024-11-08,1272.758544921875,1283.75,1301.6500244140625,1275.0,1297.6500244140625,19814406,-0.0167731862886642,1398.6359301757811
2024-11-11,1261.802978515625,1272.699951171875,1286.0,1267.0,1278.949951171875,9056552,-0.008607733532774997,1393.937998046875
2024-11-12,1263.33984375,1274.25,1289.300048828125,1267.5,1275.550048828125,10671091,0.0012179914460044294,1389.1394384765624
2024-11-13,1241.3299560546875,1252.050048828125,1275.449951171875,1249.5,1270.25,14633633,-0.017421984911027644,1384.0419604492188
2024-11-14,1256.746826171875,1267.5999755859375,1272.5999755859375,1251.0999755859375,1253.5999755859375,12612633,0.012419639147505102,1379.1452490234376
2024-11-18,1249.9554443359375,1260.75,1272.9000244140625,1243.9000244140625,1267.5999755859375,13620611,-0.0054039379248916886,1374.5405151367188
2024-11-19,1231.0189208984375,1241.6500244140625,1281.5,1235.1500244140625,1260.75,14183746,-0.015149758756049403,1370.1152319335938
2024-11-21,1212.528564453125,1223.0,1243.949951171875,1217.25,1241.6500244140625,19433843,-0.015020367381370248,1365.367236328125
2024-11-22,1254.565673828125,1265.4000244140625,1268.8499755859375,1222.449951171875,1229.4000244140625,20471957,0.03466896418556509,1361.4783227539062
2024-11-25,1275.9805908203125,1287.0,1304.449951171875,1282.449951171875,1290.0,28923341,0.017069586263143144,1358.2164916992188
2024-11-26,1284.6060791015625,1295.699951171875,1297.8499755859375,1284.199951171875,1294.949951171875,9247557,0.006759889878657832,1354.566015625
2024-11-27,1282.1275634765625,1293.199951171875,1303.8499755859375,1286.0,1293.5,9572746,-0.0019293973968529388,1351.0082397460938
2024-11-28,1259.91943359375,1270.800048828125,1296.5999755859375,1269.050048828125,1289.949951171875,15027412,-0.01732131069906484,1347.0315844726563
2024-11-29,1281.1361083984375,1292.199951171875,1299.5,1275.25,1280.0,13202307,0.016839707555085237,1343.4604223632812
2024-12-02,1297.9410400390625,1309.1500244140625,1311.3499755859375,1277.050048828125,1288.0,11024152,0.013117210209329766,1340.4008447265626
2024-12-03,1311.969970703125,1323.300048828125,1326.800048828125,1307.0,1317.0,16869482,0.01080860395911376,1337.4984106445313
2024-12-04,1297.74267578125,1308.949951171875,1328.4000244140625,1304.050048828125,1326.0,19608540,-0.010844222992581254,1333.9892138671876
